"testing_strategy","weighted_risk_reduction"
"every_two_weeks",0.788783640043194
"every_two_weeks",0.855736794285363
"every_two_weeks",0.802153524212573
"every_two_weeks",0.752061152112514
"every_two_weeks",0.728204319118741
"every_two_weeks",0.772790683160675
"every_two_weeks",0.775769124782344
"every_two_weeks",0.822237294233891
"every_two_weeks",0.797800404475443
"every_two_weeks",0.726504731812977
"every_two_weeks",0.771572862815729
"every_two_weeks",0.735278568936474
"every_two_weeks",0.759551662883209
"every_two_weeks",0.787803838632338
"every_two_weeks",0.84970548318548
"every_two_weeks",0.81157442127136
"every_two_weeks",0.859150518384262
"every_two_weeks",0.859060918856791
"every_two_weeks",0.830660563387208
"every_two_weeks",0.782339743430401
"every_two_weeks",0.787109456035223
"every_two_weeks",0.774006930415021
"every_two_weeks",0.784929554563423
"every_two_weeks",0.80139009689358
"every_two_weeks",0.92228076112573
"every_two_weeks",0.796663951931954
"every_two_weeks",0.859212203572683
"every_two_weeks",0.754755155415188
"every_two_weeks",0.761908645702054
"every_two_weeks",0.808131562767398
"every_two_weeks",0.743728465619427
"every_two_weeks",0.890243841937641
"every_two_weeks",0.743825443053647
"every_two_weeks",0.756066082043765
"every_two_weeks",0.769878728340185
"every_two_weeks",0.830820427997072
"every_two_weeks",0.794636635377785
"every_two_weeks",0.869928801297035
"every_two_weeks",0.810229135272881
"every_two_weeks",0.896677487646561
"every_two_weeks",0.832669024041888
"every_two_weeks",0.721290005477705
"every_two_weeks",0.804796157431133
"every_two_weeks",0.791920648092998
"every_two_weeks",0.788327073023646
"every_two_weeks",0.818653958360944
"every_two_weeks",0.82026021856717
"every_two_weeks",0.80364377269239
"every_two_weeks",0.710925795003225
"every_two_weeks",0.758581930015858
"every_two_weeks",0.828225377322592
"every_two_weeks",0.82581279725726
"every_two_weeks",0.81697228866185
"every_two_weeks",0.77342989090204
"every_two_weeks",0.79039928383013
"every_two_weeks",0.777659246574594
"every_two_weeks",0.897278466526539
"every_two_weeks",0.781839205795656
"every_two_weeks",0.808539658220689
"every_two_weeks",0.7450173940341
"every_two_weeks",0.826713219805682
"every_two_weeks",0.855518380103503
"every_two_weeks",0.871654187042126
"every_two_weeks",0.782987416574375
"every_two_weeks",0.792864561122824
"every_two_weeks",0.790998655117044
"every_two_weeks",0.821053521495943
"every_two_weeks",0.756244432313955
"every_two_weeks",0.831993744467904
"every_two_weeks",0.833719372623831
"every_two_weeks",0.827951607002153
"every_two_weeks",0.746259443925556
"every_two_weeks",0.851186354565111
"every_two_weeks",0.802357941899182
"every_two_weeks",0.762614114410357
"every_two_weeks",0.823557827223431
"every_two_weeks",0.743877384704652
"every_two_weeks",0.768917360316102
"every_two_weeks",0.794034458288706
"every_two_weeks",0.737454518308627
"every_two_weeks",0.795907345359515
"every_two_weeks",0.777007325599054
"every_two_weeks",0.742841663537539
"every_two_weeks",0.832626246368003
"every_two_weeks",0.828013569540916
"every_two_weeks",0.792563643987865
"every_two_weeks",0.815696551733681
"every_two_weeks",0.921747072460385
"every_two_weeks",0.793562821070514
"every_two_weeks",0.841627349694525
"every_two_weeks",0.798669486918877
"every_two_weeks",0.795704562562863
"every_two_weeks",0.812386341307035
"every_two_weeks",0.786923067584165
"every_two_weeks",0.85945427101566
"every_two_weeks",0.782037819385616
"every_two_weeks",0.844135245818268
"every_two_weeks",0.839924667185071
"every_two_weeks",0.791021013278579
"every_two_weeks",0.732818354395649
"every_two_weeks",0.80025776608646
"every_two_weeks",0.793214875850416
"every_two_weeks",0.752255963493261
"every_two_weeks",0.756183994496551
"every_two_weeks",0.772859385486083
"every_two_weeks",0.782623086617975
"every_two_weeks",0.823916410004288
"every_two_weeks",0.827155016417497
"every_two_weeks",0.777183627344512
"every_two_weeks",0.735146923611206
"every_two_weeks",0.756290279150946
"every_two_weeks",0.844938206321531
"every_two_weeks",0.820970416826985
"every_two_weeks",0.795803767874222
"every_two_weeks",0.79040953541176
"every_two_weeks",0.79564473720203
"every_two_weeks",0.720217415495216
"every_two_weeks",0.868434971233697
"every_two_weeks",0.812580012756627
"every_two_weeks",0.769681274996437
"every_two_weeks",0.74598129106339
"every_two_weeks",0.813576391324543
"every_two_weeks",0.871785273591461
"every_two_weeks",0.87989782652154
"every_two_weeks",0.906488450532023
"every_two_weeks",0.860990428642557
"every_two_weeks",0.84108827180361
"every_two_weeks",0.859554419304904
"every_two_weeks",0.76531142889146
"every_two_weeks",0.780901082297448
"every_two_weeks",0.845975938268352
"every_two_weeks",0.77173669226519
"every_two_weeks",0.783730350771808
"every_two_weeks",0.86770591014249
"every_two_weeks",0.812438001887552
"every_two_weeks",0.855668542996164
"every_two_weeks",0.798669330038388
"every_two_weeks",0.746715485524969
"every_two_weeks",0.814311628100322
"every_two_weeks",0.78177599224639
"every_two_weeks",0.781017282023659
"every_two_weeks",0.79476193542684
"every_two_weeks",0.850849439716512
"every_two_weeks",0.773046108385827
"every_two_weeks",0.743443343259461
"every_two_weeks",0.725809771333472
"every_two_weeks",0.831530640967012
"every_two_weeks",0.754081110593782
"every_two_weeks",0.794460417947432
"every_two_weeks",0.762920767032669
"every_two_weeks",0.844175313891978
"every_two_weeks",0.833874920842231
"every_two_weeks",0.756096968760655
"every_two_weeks",0.795840259677948
"every_two_weeks",0.806432298239427
"every_two_weeks",0.91860383191245
"every_two_weeks",0.866434636091142
"every_two_weeks",0.712906398571658
"every_two_weeks",0.809602457111546
"every_two_weeks",0.831206616848512
"every_two_weeks",0.740000687928892
"every_two_weeks",0.841758803469558
"every_two_weeks",0.839313045647752
"every_two_weeks",0.801419844319807
"every_two_weeks",0.853614451771464
"every_two_weeks",0.82269173538182
"every_two_weeks",0.826271976631317
"every_two_weeks",0.811643508844691
"every_two_weeks",0.6964418448344
"every_two_weeks",0.782645404531775
"every_two_weeks",0.788183643250436
"every_two_weeks",0.796857651850612
"every_two_weeks",0.7900136126827
"every_two_weeks",0.875773307975858
"every_two_weeks",0.798297127836427
"every_two_weeks",0.785976862339774
"every_two_weeks",0.780447479712111
"every_two_weeks",0.792529339964332
"every_two_weeks",0.752228221401142
"every_two_weeks",0.742936500171501
"every_two_weeks",0.779726250703426
"every_two_weeks",0.835886224646686
"every_two_weeks",0.814478434786623
"every_two_weeks",0.75839259122545
"every_two_weeks",0.872394536893069
"every_two_weeks",0.808920275923624
"every_two_weeks",0.747395487076557
"every_two_weeks",0.843122913632109
"every_two_weeks",0.762560573109016
"every_two_weeks",0.68529270849576
"every_two_weeks",0.771874488571327
"every_two_weeks",0.73708419733528
"every_two_weeks",0.809157208088639
"every_two_weeks",0.783700173577649
"every_two_weeks",0.864441975230071
"every_two_weeks",0.790555056815652
"every_two_weeks",0.821548450887896
"every_two_weeks",0.834729657757698
"every_two_weeks",0.779302760150101
"every_two_weeks",0.832478418225741
"every_two_weeks",0.845527283944212
"every_two_weeks",0.773307666887586
"every_two_weeks",0.801963671309752
"every_two_weeks",0.822548257739026
"every_two_weeks",0.793364568493861
"every_two_weeks",0.846361267899941
"every_two_weeks",0.825834911235643
"every_two_weeks",0.820052825887724
"every_two_weeks",0.767150448268209
"every_two_weeks",0.825529785840341
"every_two_weeks",0.801962891561428
"every_two_weeks",0.813288607140708
"every_two_weeks",0.873466570405233
"every_two_weeks",0.800442070532792
"every_two_weeks",0.777014638171654
"every_two_weeks",0.822992826845057
"every_two_weeks",0.75416520929284
"every_two_weeks",0.82517115511219
"every_two_weeks",0.775433340262604
"every_two_weeks",0.76164974967227
"every_two_weeks",0.785827655413126
"every_two_weeks",0.796887606032009
"every_two_weeks",0.763341293041143
"every_two_weeks",0.794500381393622
"every_two_weeks",0.812442174726169
"every_two_weeks",0.833630972735076
"every_two_weeks",0.805670749071252
"every_two_weeks",0.793804547805074
"every_two_weeks",0.82243890705626
"every_two_weeks",0.783597826624985
"every_two_weeks",0.81951940138409
"every_two_weeks",0.768865993689567
"every_two_weeks",0.835765483992206
"every_two_weeks",0.847160569807712
"every_two_weeks",0.862928042874904
"every_two_weeks",0.791382278415726
"every_two_weeks",0.817373492246603
"every_two_weeks",0.757700686199626
"every_two_weeks",0.79349201153936
"every_two_weeks",0.800559969616475
"every_two_weeks",0.766615037084793
"every_two_weeks",0.807475275767456
"every_two_weeks",0.767383597480038
"every_two_weeks",0.728847563159807
"every_two_weeks",0.805486461552038
"every_two_weeks",0.763876914998216
"every_two_weeks",0.786789559497542
"every_two_weeks",0.805255272703536
"every_two_weeks",0.862493553522666
"every_two_weeks",0.730405618382037
"every_two_weeks",0.777616025712987
"every_two_weeks",0.848717905907416
"every_two_weeks",0.812713623715262
"every_two_weeks",0.772326788931279
"every_two_weeks",0.742258350569241
"every_two_weeks",0.779631962944947
"every_two_weeks",0.809358627944597
"every_two_weeks",0.774750957321308
"every_two_weeks",0.74344796537623
"every_two_weeks",0.826129402010332
"every_two_weeks",0.881578415541987
"every_two_weeks",0.812736536381755
"every_two_weeks",0.858862844476017
"every_two_weeks",0.797577699145371
"every_two_weeks",0.850432756300804
"every_two_weeks",0.796397447195633
"every_two_weeks",0.827568641260937
"every_two_weeks",0.827398972414692
"every_two_weeks",0.801822852998593
"every_two_weeks",0.769160227575075
"every_two_weeks",0.800737340406073
"every_two_weeks",0.819727807167453
"every_two_weeks",0.788694029953628
"every_two_weeks",0.837328332228553
"every_two_weeks",0.781113168496091
"every_two_weeks",0.793846433847085
"every_two_weeks",0.813897032895418
"every_two_weeks",0.798919731722142
"every_two_weeks",0.786645216812282
"every_two_weeks",0.813059379227609
"every_two_weeks",0.799789091019549
"every_two_weeks",0.78510584727852
"every_two_weeks",0.771328190123271
"every_two_weeks",0.864690073377838
"every_two_weeks",0.684737929066074
"every_two_weeks",0.770664677929759
"every_two_weeks",0.801885333238154
"every_two_weeks",0.768686448641181
"every_two_weeks",0.779259264823871
"every_two_weeks",0.751074517039305
"every_two_weeks",0.790291239702739
"every_two_weeks",0.807019123641442
"every_two_weeks",0.829277377489808
"every_two_weeks",0.815458007765176
"every_two_weeks",0.789317334229122
"every_two_weeks",0.822289283251584
"every_two_weeks",0.77896958135456
"every_two_weeks",0.784597562168179
"every_two_weeks",0.767848741500053
"every_two_weeks",0.710539095307409
"every_two_weeks",0.77179639983136
"every_two_weeks",0.851229941802481
"every_two_weeks",0.828751815758933
"every_two_weeks",0.872947144861031
"every_two_weeks",0.829557089328023
"every_two_weeks",0.797373442384933
"every_two_weeks",0.813245288150394
"every_two_weeks",0.809881497791112
"every_two_weeks",0.859883106198351
"every_two_weeks",0.85909634299953
"every_two_weeks",0.849315260009007
"every_two_weeks",0.80102362652816
"every_two_weeks",0.767845560661464
"every_two_weeks",0.826931171249935
"every_two_weeks",0.863799414338251
"every_two_weeks",0.745340158035477
"every_two_weeks",0.797347421531667
"every_two_weeks",0.775321458571539
"every_two_weeks",0.82773632570427
"every_two_weeks",0.760327420480204
"every_two_weeks",0.798427198071321
"every_two_weeks",0.822948718898302
"every_two_weeks",0.739608521549476
"every_two_weeks",0.843938247351725
"every_two_weeks",0.850239976052937
"every_two_weeks",0.76491679549172
"every_two_weeks",0.802734368736457
"every_two_weeks",0.890407720872624
"every_two_weeks",0.792563503215286
"every_two_weeks",0.795631737956103
"every_two_weeks",0.788714982288202
"every_two_weeks",0.760856537204565
"every_two_weeks",0.769294047426662
"every_two_weeks",0.815361519899253
"every_two_weeks",0.790296091783254
"every_two_weeks",0.722921518245374
"every_two_weeks",0.793176421055697
"every_two_weeks",0.766123982354685
"every_two_weeks",0.827668000798719
"every_two_weeks",0.817415889546661
"every_two_weeks",0.842055663716994
"every_two_weeks",0.776726236276423
"every_two_weeks",0.845653088803211
"every_two_weeks",0.796003462933823
"every_two_weeks",0.793266489698581
"every_two_weeks",0.812362537766934
"every_two_weeks",0.747657540759158
"every_two_weeks",0.768838462327723
"every_two_weeks",0.846383529719482
"every_two_weeks",0.82252000246766
"every_two_weeks",0.767378139219423
"every_two_weeks",0.832934518879313
"every_two_weeks",0.860481912675563
"every_two_weeks",0.818607196569963
"every_two_weeks",0.789003471470145
"every_two_weeks",0.826652864730803
"every_two_weeks",0.868650528360163
"every_two_weeks",0.857878937734559
"every_two_weeks",0.762565329317424
"every_two_weeks",0.81229801275791
"every_two_weeks",0.775995589197492
"every_two_weeks",0.79055793412672
"every_two_weeks",0.802851835133321
"every_two_weeks",0.842992488021078
"every_two_weeks",0.834711046397671
"every_two_weeks",0.863066051864975
"every_two_weeks",0.824190687746635
"every_two_weeks",0.777838830857952
"every_two_weeks",0.804992239316238
"every_two_weeks",0.822935291396353
"every_two_weeks",0.825435458409883
"every_two_weeks",0.818534105028641
"every_two_weeks",0.827999087347542
"every_two_weeks",0.871445012325665
"every_two_weeks",0.806952950060932
"every_two_weeks",0.795898441003544
"every_two_weeks",0.770258449231053
"every_two_weeks",0.848699973323318
"every_two_weeks",0.812413431117108
"every_two_weeks",0.767719745912466
"every_two_weeks",0.757226232503877
"every_two_weeks",0.784047173728996
"every_two_weeks",0.783958841957028
"every_two_weeks",0.734565371748169
"every_two_weeks",0.823510761183884
"every_two_weeks",0.83685702998614
"every_two_weeks",0.759284409331799
"every_two_weeks",0.816444965969681
"every_two_weeks",0.841994382835828
"every_two_weeks",0.823423886401741
"every_two_weeks",0.798408891926127
"every_two_weeks",0.761278221137432
"every_two_weeks",0.770729971548332
"every_two_weeks",0.820447457323707
"every_two_weeks",0.937069146404777
"every_two_weeks",0.829632311783347
"every_two_weeks",0.767071520427974
"every_two_weeks",0.782116167450278
"every_two_weeks",0.819065613777471
"every_two_weeks",0.802883066991897
"every_two_weeks",0.836619171708927
"every_two_weeks",0.806297218082935
"every_two_weeks",0.774428927389942
"every_two_weeks",0.750803719979158
"every_two_weeks",0.756400124132052
"every_two_weeks",0.862339542743843
"every_two_weeks",0.84318718716324
"every_two_weeks",0.74751002315757
"every_two_weeks",0.790718280262044
"every_two_weeks",0.837089816770231
"every_two_weeks",0.836515254710441
"every_two_weeks",0.78611179219889
"every_two_weeks",0.689499888156952
"every_two_weeks",0.731964943843967
"every_two_weeks",0.739369051918427
"every_two_weeks",0.743703809679773
"every_two_weeks",0.820150206034151
"every_two_weeks",0.872612321795921
"every_two_weeks",0.781591253284461
"every_two_weeks",0.783567870948096
"every_two_weeks",0.763451978130119
"every_two_weeks",0.785383067796159
"every_two_weeks",0.825091609365273
"every_two_weeks",0.884494231962958
"every_two_weeks",0.730421774218798
"every_two_weeks",0.827514775113727
"every_two_weeks",0.781021537775021
"every_two_weeks",0.811003496628832
"every_two_weeks",0.791959547127011
"every_two_weeks",0.819540018501349
"every_two_weeks",0.775521802116133
"every_two_weeks",0.800623344361559
