"testing_strategy","weighted_risk_reduction"
"every_week",0.532418125867317
"every_week",0.660659472542869
"every_week",0.622883382479449
"every_week",0.597504742323324
"every_week",0.568806661241187
"every_week",0.51938241783481
"every_week",0.604401899205356
"every_week",0.571819035679414
"every_week",0.629477956171057
"every_week",0.571154966831829
"every_week",0.405294599039183
"every_week",0.593790038113395
"every_week",0.582675237313933
"every_week",0.575901821826974
"every_week",0.551788233413157
"every_week",0.525221604126968
"every_week",0.624516799117818
"every_week",0.588087038713191
"every_week",0.57963235516308
"every_week",0.517139341794969
"every_week",0.640808885031729
"every_week",0.586692098424859
"every_week",0.626770086240971
"every_week",0.529097571036691
"every_week",0.552743963231816
"every_week",0.57013255138997
"every_week",0.657162451472195
"every_week",0.607422502328164
"every_week",0.526687629400954
"every_week",0.560691428629613
"every_week",0.607119594521659
"every_week",0.576267320319978
"every_week",0.582989441949531
"every_week",0.525174491864888
"every_week",0.638004467445565
"every_week",0.509826910441222
"every_week",0.613478343902954
"every_week",0.543358838407579
"every_week",0.678097894681877
"every_week",0.462284871018278
"every_week",0.475812517380827
"every_week",0.543020381473547
"every_week",0.647829543228406
"every_week",0.550766089768888
"every_week",0.592878665870984
"every_week",0.517701939149501
"every_week",0.510766847195758
"every_week",0.780036906955782
"every_week",0.6468751137142
"every_week",0.561978482057142
"every_week",0.719821525609853
"every_week",0.739818597687941
"every_week",0.474106752595922
"every_week",0.570590717010006
"every_week",0.518127403862317
"every_week",0.566283061470076
"every_week",0.555077663179739
"every_week",0.527133564324792
"every_week",0.549869911527015
"every_week",0.463313875104958
"every_week",0.576400252800979
"every_week",0.53604233046327
"every_week",0.651564365379131
"every_week",0.68474098938723
"every_week",0.519558854392161
"every_week",0.522085110679004
"every_week",0.466075757962545
"every_week",0.491745162925865
"every_week",0.508075512618957
"every_week",0.479687987147993
"every_week",0.501180948757678
"every_week",0.693567039605488
"every_week",0.545185090660198
"every_week",0.466896162888334
"every_week",0.610434110176859
"every_week",0.674850560496075
"every_week",0.576429880619909
"every_week",0.586100091791477
"every_week",0.61696824457432
"every_week",0.630016019572375
"every_week",0.555297305053932
"every_week",0.620876349839296
"every_week",0.618300906062577
"every_week",0.549369483549613
"every_week",0.534019559308246
"every_week",0.559004278122154
"every_week",0.575627609750958
"every_week",0.527924294811633
"every_week",0.62932463524876
"every_week",0.481344372597119
"every_week",0.588039321693396
"every_week",0.488392538770735
"every_week",0.642229225694096
"every_week",0.521953952924822
"every_week",0.630870727469149
"every_week",0.634790807328183
"every_week",0.673445888088161
"every_week",0.685749482511213
"every_week",0.611206799081395
"every_week",0.636188304954422
"every_week",0.666375819280419
"every_week",0.604645037311288
"every_week",0.637585678689046
"every_week",0.651634088229037
"every_week",0.55505594819331
"every_week",0.664285302513053
"every_week",0.559086724836327
"every_week",0.592232577202487
"every_week",0.547906294141213
"every_week",0.560038380593782
"every_week",0.598009110211552
"every_week",0.614382886991098
"every_week",0.558319935457417
"every_week",0.519309471424904
"every_week",0.506934905585685
"every_week",0.668510537431236
"every_week",0.677187955719661
"every_week",0.606614705901978
"every_week",0.550283978152102
"every_week",0.637364627027654
"every_week",0.60140631491928
"every_week",0.656868925058408
"every_week",0.625182589584155
"every_week",0.678326212751429
"every_week",0.605850642128592
"every_week",0.483154136798277
"every_week",0.563225338905561
"every_week",0.678383522992674
"every_week",0.591949352193072
"every_week",0.601574733970599
"every_week",0.594680460030603
"every_week",0.678156235738776
"every_week",0.570443762366661
"every_week",0.603602776890699
"every_week",0.562558082236169
"every_week",0.512722142125843
"every_week",0.62622489034416
"every_week",0.505604218503554
"every_week",0.503494081458767
"every_week",0.472241094991151
"every_week",0.511790329789701
"every_week",0.642467259470299
"every_week",0.421789595652098
"every_week",0.54997508827278
"every_week",0.608400553705309
"every_week",0.526729470739335
"every_week",0.556337293554423
"every_week",0.580913737816804
"every_week",0.624173030839377
"every_week",0.677769982987941
"every_week",0.555852009216062
"every_week",0.540551633266912
"every_week",0.596163568598699
"every_week",0.606650449527526
"every_week",0.572494929235861
"every_week",0.619540330915241
"every_week",0.526860201702019
"every_week",0.654145832744855
"every_week",0.633414363690551
"every_week",0.464496249551578
"every_week",0.310471563951783
"every_week",0.553983261819445
"every_week",0.585354791782294
"every_week",0.619487891562613
"every_week",0.527385440975102
"every_week",0.654400111187598
"every_week",0.571017070692175
"every_week",0.588423493723644
"every_week",0.531144892520355
"every_week",0.605187889433183
"every_week",0.58725772669565
"every_week",0.694095162797072
"every_week",0.558084087070041
"every_week",0.599400114094392
"every_week",0.507017698332904
"every_week",0.524920194157965
"every_week",0.539456226463798
"every_week",0.696123824354477
"every_week",0.527073522077585
"every_week",0.618540441610262
"every_week",0.600792892843133
"every_week",0.576337732128016
"every_week",0.538920273082548
"every_week",0.52158594376032
"every_week",0.616228214548423
"every_week",0.55233069244704
"every_week",0.550551808586221
"every_week",0.645450784272677
"every_week",0.464830874058097
"every_week",0.606208636268196
"every_week",0.523990011133041
"every_week",0.599836570594709
"every_week",0.481234395368373
"every_week",0.676349341789695
"every_week",0.576827047871321
"every_week",0.595622072672185
"every_week",0.514190761375945
"every_week",0.511049941450246
"every_week",0.541538315829644
"every_week",0.609257747724681
"every_week",0.627744823369756
"every_week",0.587388496906126
"every_week",0.692009245418976
"every_week",0.544266068450537
"every_week",0.621605052781029
"every_week",0.602161367896462
"every_week",0.558242940237506
"every_week",0.532548569156551
"every_week",0.531007589941502
"every_week",0.652975063483602
"every_week",0.570917212586082
"every_week",0.535881051633699
"every_week",0.699994850782697
"every_week",0.639766227512925
"every_week",0.683174210882064
"every_week",0.682969613731863
"every_week",0.532487624959485
"every_week",0.571677103911278
"every_week",0.644758767054032
"every_week",0.642456448238392
"every_week",0.593795902032084
"every_week",0.60393424459758
"every_week",0.527783829481443
"every_week",0.681496623393671
"every_week",0.541145210402712
"every_week",0.640144860929609
"every_week",0.570941469665754
"every_week",0.55143405622748
"every_week",0.573362080221781
"every_week",0.60300170978277
"every_week",0.632488076116005
"every_week",0.577268578965075
"every_week",0.559936815722168
"every_week",0.457155605460809
"every_week",0.559950518869024
"every_week",0.567282023684343
"every_week",0.642952245574189
"every_week",0.586015419907231
"every_week",0.586483053487202
"every_week",0.501876990351744
"every_week",0.67186662712333
"every_week",0.549395110089519
"every_week",0.545097343461525
"every_week",0.689757281944625
"every_week",0.54352278751542
"every_week",0.480859175163687
"every_week",0.456626473599752
"every_week",0.551991653687847
"every_week",0.539846797602547
"every_week",0.628458723993378
"every_week",0.531642956170426
"every_week",0.631894402081454
"every_week",0.603774653595208
"every_week",0.585820491691964
"every_week",0.587068423586736
"every_week",0.627033946579178
"every_week",0.57576861900298
"every_week",0.50115428553323
"every_week",0.655966545333384
"every_week",0.597509622409996
"every_week",0.553003717829955
"every_week",0.573729549916529
"every_week",0.538964707662787
"every_week",0.679634785066647
"every_week",0.658980739462494
"every_week",0.637759924391937
"every_week",0.642871801954936
"every_week",0.607053444991423
"every_week",0.648593024504432
"every_week",0.547507726918269
"every_week",0.665351119726515
"every_week",0.399497411298326
"every_week",0.560157362460403
"every_week",0.666998732530723
"every_week",0.606247288113878
"every_week",0.592184674881499
"every_week",0.606881155327971
"every_week",0.644044408584753
"every_week",0.495839152073021
"every_week",0.497749900436291
"every_week",0.5850064825899
"every_week",0.50673576679486
"every_week",0.510130841100044
"every_week",0.552275878429737
"every_week",0.609652992508436
"every_week",0.570743291201305
"every_week",0.622450108009517
"every_week",0.561205075756127
"every_week",0.611231025674636
"every_week",0.521159512743091
"every_week",0.592892318529117
"every_week",0.588184456808593
"every_week",0.574042558808685
"every_week",0.612316683208956
"every_week",0.635181984931689
"every_week",0.644468430750295
"every_week",0.614340647303246
"every_week",0.591209382583511
"every_week",0.478089662404616
"every_week",0.633885535137647
"every_week",0.426862363328107
"every_week",0.645998869522536
"every_week",0.52353408531385
"every_week",0.548628231357732
"every_week",0.544230418377485
"every_week",0.631096612576869
"every_week",0.539918059874612
"every_week",0.537520071777778
"every_week",0.535558900018732
"every_week",0.693546681893536
"every_week",0.566998967778317
"every_week",0.55465283812343
"every_week",0.545073303068809
"every_week",0.444475247446149
"every_week",0.547868529587476
"every_week",0.524382382107884
"every_week",0.624994208162763
"every_week",0.518603580033902
"every_week",0.500187394557424
"every_week",0.480041731042072
"every_week",0.548567324321776
"every_week",0.563157222358305
"every_week",0.587271075791587
"every_week",0.578568021397376
"every_week",0.535583642199928
"every_week",0.584023240815036
"every_week",0.54274976386695
"every_week",0.501749604909048
"every_week",0.586681038422978
"every_week",0.585799850876451
"every_week",0.661998861227656
"every_week",0.633494135133436
"every_week",0.618337165353528
"every_week",0.570519412090994
"every_week",0.577352030437457
"every_week",0.543638035111089
"every_week",0.53915990120035
"every_week",0.607271782470821
"every_week",0.555880083102274
"every_week",0.787349904088772
"every_week",0.54238751472701
"every_week",0.659317375284239
"every_week",0.574977652256184
"every_week",0.52101363587702
"every_week",0.592905980670818
"every_week",0.481911427486636
"every_week",0.603160808849375
"every_week",0.497979709662497
"every_week",0.551676228939986
"every_week",0.610491231075692
"every_week",0.634798346893471
"every_week",0.558075895726279
"every_week",0.626925418945606
"every_week",0.57926582609767
"every_week",0.660776206960994
"every_week",0.636158215309252
"every_week",0.464760149682334
"every_week",0.626594030205233
"every_week",0.581380068735346
"every_week",0.591819768050823
"every_week",0.582176622096585
"every_week",0.565555489998165
"every_week",0.567118544308147
"every_week",0.448672387665776
"every_week",0.547638479813933
"every_week",0.591005218781535
"every_week",0.604867234942087
"every_week",0.566211471332604
"every_week",0.584800583800657
"every_week",0.589575142278738
"every_week",0.513540892914793
"every_week",0.668216838942533
"every_week",0.569453116549898
