"testing_strategy","weighted_risk_reduction"
"every_two_weeks",0.841950968836348
"every_two_weeks",0.786831679286702
"every_two_weeks",0.717559390360924
"every_two_weeks",0.723061558604331
"every_two_weeks",0.720997360925445
"every_two_weeks",0.730114195731914
"every_two_weeks",0.698430033202552
"every_two_weeks",0.730490822240539
"every_two_weeks",0.784446841596873
"every_two_weeks",0.754064048201069
"every_two_weeks",0.729114522191426
"every_two_weeks",0.758741692108736
"every_two_weeks",0.787578840113944
"every_two_weeks",0.7744149132026
"every_two_weeks",0.761607948653618
"every_two_weeks",0.778379116027139
"every_two_weeks",0.696256170071814
"every_two_weeks",0.769575910497023
"every_two_weeks",0.796508398378359
"every_two_weeks",0.713777241868843
"every_two_weeks",0.757805514456918
"every_two_weeks",0.745714660634297
"every_two_weeks",0.801015204613589
"every_two_weeks",0.726355572313967
"every_two_weeks",0.775418839735053
"every_two_weeks",0.757835630420584
"every_two_weeks",0.784035240629553
"every_two_weeks",0.732688929059592
"every_two_weeks",0.761755193566988
"every_two_weeks",0.776792466414176
"every_two_weeks",0.752743811586067
"every_two_weeks",0.712073972957022
"every_two_weeks",0.75862979178783
"every_two_weeks",0.756500149917446
"every_two_weeks",0.775398737098203
"every_two_weeks",0.80039806630165
"every_two_weeks",0.749344130324089
"every_two_weeks",0.730025887534922
"every_two_weeks",0.753088488505529
"every_two_weeks",0.802273291768429
"every_two_weeks",0.807293957040329
"every_two_weeks",0.784042909126643
"every_two_weeks",0.768006111302457
"every_two_weeks",0.795348882082481
"every_two_weeks",0.714620786209643
"every_two_weeks",0.789515100599487
"every_two_weeks",0.781486366277403
"every_two_weeks",0.759568903145501
"every_two_weeks",0.746537796368924
"every_two_weeks",0.787663217064561
"every_two_weeks",0.78797203541343
"every_two_weeks",0.744270712767542
"every_two_weeks",0.904071083276627
"every_two_weeks",0.782539334230631
"every_two_weeks",0.784938891025487
"every_two_weeks",0.798602217301
"every_two_weeks",0.752739633407191
"every_two_weeks",0.769542417029879
"every_two_weeks",0.83166028164557
"every_two_weeks",0.742609067019156
"every_two_weeks",0.78016308545156
"every_two_weeks",0.808538534811278
"every_two_weeks",0.809599546388075
"every_two_weeks",0.801507944238172
"every_two_weeks",0.790855533880543
"every_two_weeks",0.707823142489151
"every_two_weeks",0.766449068153015
"every_two_weeks",0.738118851337527
"every_two_weeks",0.730553296790586
"every_two_weeks",0.754262350366133
"every_two_weeks",0.674650828254625
"every_two_weeks",0.762684598922671
"every_two_weeks",0.736835597238087
"every_two_weeks",0.708943443369452
"every_two_weeks",0.79428770741423
"every_two_weeks",0.707440748876173
"every_two_weeks",0.769880082460469
"every_two_weeks",0.763329837237776
"every_two_weeks",0.779548748132582
"every_two_weeks",0.732547987137091
"every_two_weeks",0.747125823089538
"every_two_weeks",0.775168052443566
"every_two_weeks",0.778347050450455
"every_two_weeks",0.7622012472764
"every_two_weeks",0.831618215583331
"every_two_weeks",0.624285003999711
"every_two_weeks",0.759444651465143
"every_two_weeks",0.794880357759339
"every_two_weeks",0.717563205164246
"every_two_weeks",0.800448037501951
"every_two_weeks",0.829489569533789
"every_two_weeks",0.774520732845197
"every_two_weeks",0.760530041457484
"every_two_weeks",0.767150832868145
"every_two_weeks",0.757576034484068
"every_two_weeks",0.722179731926318
"every_two_weeks",0.69628157756835
"every_two_weeks",0.73584152580318
"every_two_weeks",0.745981954600181
"every_two_weeks",0.784555773799638
"every_two_weeks",0.747147175756202
"every_two_weeks",0.742346102304998
"every_two_weeks",0.741926393282656
"every_two_weeks",0.745624172706054
"every_two_weeks",0.760571208699165
"every_two_weeks",0.764308621440905
"every_two_weeks",0.742073349163679
"every_two_weeks",0.727520967356164
"every_two_weeks",0.771773450106172
"every_two_weeks",0.81931069998031
"every_two_weeks",0.784698567066977
"every_two_weeks",0.712743729893127
"every_two_weeks",0.76948637349009
"every_two_weeks",0.781582330788916
"every_two_weeks",0.743353935868735
"every_two_weeks",0.821188155910786
"every_two_weeks",0.725272914597914
"every_two_weeks",0.666786540979582
"every_two_weeks",0.764303692391895
"every_two_weeks",0.686182334758585
"every_two_weeks",0.747168648396017
"every_two_weeks",0.726818871485777
"every_two_weeks",0.774974734625322
"every_two_weeks",0.718352731451434
"every_two_weeks",0.797589365276503
"every_two_weeks",0.788007321184472
"every_two_weeks",0.726814178731168
"every_two_weeks",0.771791450512434
"every_two_weeks",0.718056132809549
"every_two_weeks",0.761899409970214
"every_two_weeks",0.786767551901063
"every_two_weeks",0.775119287559337
"every_two_weeks",0.720949853199727
"every_two_weeks",0.829624326198447
"every_two_weeks",0.754387036244142
"every_two_weeks",0.741076536360838
"every_two_weeks",0.727040746876639
"every_two_weeks",0.752280264250918
"every_two_weeks",0.747142225822007
"every_two_weeks",0.79701745292985
"every_two_weeks",0.832946999775367
"every_two_weeks",0.776862226732381
"every_two_weeks",0.700095128854092
"every_two_weeks",0.761282651110179
"every_two_weeks",0.740888456541748
"every_two_weeks",0.746336251785527
"every_two_weeks",0.761894155316632
"every_two_weeks",0.751867864809905
"every_two_weeks",0.755452541023533
"every_two_weeks",0.772126782760613
"every_two_weeks",0.747169348177391
"every_two_weeks",0.736278439474645
"every_two_weeks",0.811848219831679
"every_two_weeks",0.771234714326935
"every_two_weeks",0.760778704853257
"every_two_weeks",0.786052151966256
"every_two_weeks",0.743409522220758
"every_two_weeks",0.782947195851918
"every_two_weeks",0.793037052616469
"every_two_weeks",0.730218191693481
"every_two_weeks",0.820486488605726
"every_two_weeks",0.835831469150453
"every_two_weeks",0.79014734694553
"every_two_weeks",0.788876547236824
"every_two_weeks",0.718557034547338
"every_two_weeks",0.73916907367696
"every_two_weeks",0.741713711286394
"every_two_weeks",0.799903382176918
"every_two_weeks",0.751180272921658
"every_two_weeks",0.713525268483089
"every_two_weeks",0.676108363136371
"every_two_weeks",0.714234345250942
"every_two_weeks",0.733186188783987
"every_two_weeks",0.746700388281646
"every_two_weeks",0.741997123571216
"every_two_weeks",0.744447276900599
"every_two_weeks",0.816088636743304
"every_two_weeks",0.706707458007866
"every_two_weeks",0.775966553322111
"every_two_weeks",0.803848974902563
"every_two_weeks",0.775040337635112
"every_two_weeks",0.703053001379358
"every_two_weeks",0.73978230090923
"every_two_weeks",0.764385987222739
"every_two_weeks",0.783951165959941
"every_two_weeks",0.699001014367728
"every_two_weeks",0.722420263967122
"every_two_weeks",0.804175462091075
"every_two_weeks",0.729490993766418
"every_two_weeks",0.772896470704354
"every_two_weeks",0.851650950013285
"every_two_weeks",0.790715716495596
"every_two_weeks",0.758964151342616
"every_two_weeks",0.694149255377599
"every_two_weeks",0.785332334225103
"every_two_weeks",0.822300308724384
"every_two_weeks",0.713189337404173
"every_two_weeks",0.743864161406203
"every_two_weeks",0.792624204108342
"every_two_weeks",0.76868629930096
"every_two_weeks",0.749668374826124
"every_two_weeks",0.776474387901624
"every_two_weeks",0.750316898192644
"every_two_weeks",0.787467998697961
"every_two_weeks",0.771338012216213
"every_two_weeks",0.7963322428472
"every_two_weeks",0.786799277091496
"every_two_weeks",0.789516463920444
"every_two_weeks",0.744625322225695
"every_two_weeks",0.785795617543902
"every_two_weeks",0.746416008681845
"every_two_weeks",0.762574183255326
"every_two_weeks",0.682188160772965
"every_two_weeks",0.688430500461652
"every_two_weeks",0.761744834376336
"every_two_weeks",0.726677910469288
"every_two_weeks",0.773167674112228
"every_two_weeks",0.742984471941286
"every_two_weeks",0.719845834468423
"every_two_weeks",0.738050164819626
"every_two_weeks",0.768223565079741
"every_two_weeks",0.797106353891241
"every_two_weeks",0.767620779345786
"every_two_weeks",0.762350513191582
"every_two_weeks",0.760775862288976
"every_two_weeks",0.740902525763026
"every_two_weeks",0.752103966185271
"every_two_weeks",0.672764728074654
"every_two_weeks",0.765159918447842
"every_two_weeks",0.778800398537307
"every_two_weeks",0.781780209320129
"every_two_weeks",0.807721638532448
"every_two_weeks",0.7829969951404
"every_two_weeks",0.791583064128786
"every_two_weeks",0.798895989357582
"every_two_weeks",0.800036111965424
"every_two_weeks",0.806541137624832
"every_two_weeks",0.755759721143401
"every_two_weeks",0.779691769779963
"every_two_weeks",0.758839690931989
"every_two_weeks",0.730447157707175
"every_two_weeks",0.73874506355339
"every_two_weeks",0.810440370787853
"every_two_weeks",0.718978901630285
"every_two_weeks",0.700976242849427
"every_two_weeks",0.755758916882782
"every_two_weeks",0.774007069955772
"every_two_weeks",0.706321182399859
"every_two_weeks",0.771275428233413
"every_two_weeks",0.741765593360804
"every_two_weeks",0.712211667019379
"every_two_weeks",0.752905945129111
"every_two_weeks",0.814019212458806
"every_two_weeks",0.741996749387409
"every_two_weeks",0.745950886431614
"every_two_weeks",0.816836187841221
"every_two_weeks",0.753837223077502
"every_two_weeks",0.750272520525327
"every_two_weeks",0.786823216382373
"every_two_weeks",0.721631029123112
"every_two_weeks",0.76220883314676
"every_two_weeks",0.754644654793603
"every_two_weeks",0.75172845376483
"every_two_weeks",0.701000225645535
"every_two_weeks",0.698868929911641
"every_two_weeks",0.725338619866736
"every_two_weeks",0.799532513011953
"every_two_weeks",0.809616230359189
"every_two_weeks",0.76841113013662
"every_two_weeks",0.760739904443711
"every_two_weeks",0.779468479855931
"every_two_weeks",0.76099019622287
"every_two_weeks",0.761966611887088
"every_two_weeks",0.782714166124941
"every_two_weeks",0.718858540156844
"every_two_weeks",0.745381301415318
"every_two_weeks",0.823795276166958
"every_two_weeks",0.778455333755885
"every_two_weeks",0.73836269751641
"every_two_weeks",0.776711234780742
"every_two_weeks",0.750821919455978
"every_two_weeks",0.764830479347802
"every_two_weeks",0.780250037649415
"every_two_weeks",0.795958719410817
"every_two_weeks",0.747496695822183
"every_two_weeks",0.772770461154398
"every_two_weeks",0.752546453321502
"every_two_weeks",0.739282890942611
"every_two_weeks",0.769724489801771
"every_two_weeks",0.771085494299391
"every_two_weeks",0.78503157987987
"every_two_weeks",0.82234603962189
"every_two_weeks",0.785336279081813
"every_two_weeks",0.727679999855655
"every_two_weeks",0.80128110215195
"every_two_weeks",0.72462292950898
"every_two_weeks",0.789602576146051
"every_two_weeks",0.781578402272961
"every_two_weeks",0.813424448196517
"every_two_weeks",0.800818383812183
"every_two_weeks",0.814515012525985
"every_two_weeks",0.787069002053477
"every_two_weeks",0.771231202571256
"every_two_weeks",0.743174735160146
"every_two_weeks",0.756642301362868
"every_two_weeks",0.820621615694013
"every_two_weeks",0.8058161437346
"every_two_weeks",0.757248477045176
"every_two_weeks",0.731261417845845
"every_two_weeks",0.74575206814107
"every_two_weeks",0.78229375737435
"every_two_weeks",0.734375986355338
"every_two_weeks",0.776406880858295
"every_two_weeks",0.77387009568745
"every_two_weeks",0.759795579947522
"every_two_weeks",0.749046536275537
"every_two_weeks",0.781074639244464
"every_two_weeks",0.798368156719973
"every_two_weeks",0.748775887823219
"every_two_weeks",0.721236908729582
"every_two_weeks",0.755175774765811
"every_two_weeks",0.783368304183599
"every_two_weeks",0.724400074253659
"every_two_weeks",0.767430454282778
"every_two_weeks",0.709490604922582
"every_two_weeks",0.722694764326635
"every_two_weeks",0.758123361522952
"every_two_weeks",0.769861452649194
"every_two_weeks",0.777717466367281
"every_two_weeks",0.773566197694107
"every_two_weeks",0.766001009709234
"every_two_weeks",0.734305711736674
"every_two_weeks",0.718520431137007
"every_two_weeks",0.806851592229014
"every_two_weeks",0.732551407161127
"every_two_weeks",0.704843717295879
"every_two_weeks",0.769553132255969
"every_two_weeks",0.784892997828872
"every_two_weeks",0.829102551549131
"every_two_weeks",0.76386667591844
"every_two_weeks",0.668169249645838
"every_two_weeks",0.703660302274768
"every_two_weeks",0.724910320047498
"every_two_weeks",0.739682820455545
"every_two_weeks",0.789816737382485
"every_two_weeks",0.812958048063754
"every_two_weeks",0.772965152894202
"every_two_weeks",0.727112686254961
"every_two_weeks",0.680696897598519
"every_two_weeks",0.757532899241584
"every_two_weeks",0.783023836646142
"every_two_weeks",0.793489126232167
"every_two_weeks",0.706566280165697
"every_two_weeks",0.77534035012327
"every_two_weeks",0.760401547197597
"every_two_weeks",0.78372277303946
"every_two_weeks",0.761663822564657
"every_two_weeks",0.80401921932869
"every_two_weeks",0.74901850914686
"every_two_weeks",0.786046124904129
"every_two_weeks",0.830604412793219
"every_two_weeks",0.797998573356057
"every_two_weeks",0.700099567546105
"every_two_weeks",0.785117908380967
"every_two_weeks",0.774558036472689
"every_two_weeks",0.783600028903836
"every_two_weeks",0.758618790530434
"every_two_weeks",0.731641002288979
"every_two_weeks",0.734940206716129
"every_two_weeks",0.713551096351008
"every_two_weeks",0.713831387340009
"every_two_weeks",0.749247102856243
"every_two_weeks",0.81062451296116
"every_two_weeks",0.733316343101599
"every_two_weeks",0.772594672062756
"every_two_weeks",0.761542733201552
"every_two_weeks",0.681615072517511
"every_two_weeks",0.713083124978965
"every_two_weeks",0.770450129902295
"every_two_weeks",0.737674292354171
"every_two_weeks",0.770648383303099
"every_two_weeks",0.718540412918226
"every_two_weeks",0.73081264431992
"every_two_weeks",0.778206221544019
"every_two_weeks",0.792414709746919
"every_two_weeks",0.735228505812636
"every_two_weeks",0.829823101978419
"every_two_weeks",0.709831689163344
"every_two_weeks",0.81668810072125
"every_two_weeks",0.751645570884986
"every_two_weeks",0.736239879980708
"every_two_weeks",0.745801312310846
"every_two_weeks",0.703045951449858
"every_two_weeks",0.767156231062854
"every_two_weeks",0.749719574730966
"every_two_weeks",0.697313854319441
"every_two_weeks",0.726634250637413
"every_two_weeks",0.795261246895839
"every_two_weeks",0.797960060413348
"every_two_weeks",0.699273060882884
"every_two_weeks",0.785758123932214
"every_two_weeks",0.737329043400632
"every_two_weeks",0.724105885167205
"every_two_weeks",0.759847929718282
"every_two_weeks",0.748475663586991
"every_two_weeks",0.76509477848008
"every_two_weeks",0.726672823382115
"every_two_weeks",0.819670953723175
"every_two_weeks",0.735192690465628
"every_two_weeks",0.807228750702769
"every_two_weeks",0.786305858895656
"every_two_weeks",0.779748051106302
"every_two_weeks",0.794725247414059
"every_two_weeks",0.779907283517681
"every_two_weeks",0.757296671158843
"every_two_weeks",0.728488329860275
"every_two_weeks",0.747892141171518
"every_two_weeks",0.73767844860178
"every_two_weeks",0.726456697240134
"every_two_weeks",0.696768632913013
"every_two_weeks",0.832266622233425
"every_two_weeks",0.787913204763971
"every_two_weeks",0.771744350650525
"every_two_weeks",0.826692652427226
"every_two_weeks",0.767618153504806
"every_two_weeks",0.737182894976255
"every_two_weeks",0.782738578393895
"every_two_weeks",0.753070300130462
"every_two_weeks",0.775211028321243
"every_two_weeks",0.746571867416001
"every_two_weeks",0.785629160698369
"every_two_weeks",0.775837164089945
