"testing_strategy","weighted_risk_reduction"
"every_week",0.677876050137442
"every_week",0.641009702628463
"every_week",0.562745013335618
"every_week",0.501897104293353
"every_week",0.527799332632872
"every_week",0.590968322068295
"every_week",0.500671840868657
"every_week",0.579262194274825
"every_week",0.611215669572565
"every_week",0.549286307098961
"every_week",0.538015001963302
"every_week",0.607724505701353
"every_week",0.612647350141566
"every_week",0.575694686533281
"every_week",0.490283421289569
"every_week",0.538625121942177
"every_week",0.601867530514685
"every_week",0.579248568347799
"every_week",0.597849931198117
"every_week",0.480875475706409
"every_week",0.541614041673948
"every_week",0.568548047311597
"every_week",0.610786054077202
"every_week",0.600039832259054
"every_week",0.608184152639881
"every_week",0.575762229039605
"every_week",0.515225619382369
"every_week",0.500406182298283
"every_week",0.632812905103666
"every_week",0.508055047330808
"every_week",0.499365147241461
"every_week",0.57532567667429
"every_week",0.619541042725636
"every_week",0.672443252739841
"every_week",0.581251855687928
"every_week",0.376265607262903
"every_week",0.453848894664656
"every_week",0.509146174085192
"every_week",0.508979079074067
"every_week",0.675443690698812
"every_week",0.644884942779418
"every_week",0.588921704436116
"every_week",0.512836597973517
"every_week",0.426744241654527
"every_week",0.546825381427935
"every_week",0.596014505905376
"every_week",0.630448128899728
"every_week",0.479056656699708
"every_week",0.604194756387592
"every_week",0.56687043938897
"every_week",0.60321336040811
"every_week",0.562669090447917
"every_week",0.651549788901292
"every_week",0.543185927707467
"every_week",0.612921605220968
"every_week",0.673263242879716
"every_week",0.627564582413019
"every_week",0.511922724835039
"every_week",0.625189214175992
"every_week",0.590254006494707
"every_week",0.608920099602129
"every_week",0.568686696029168
"every_week",0.516709180259008
"every_week",0.546595442253466
"every_week",0.469049490613348
"every_week",0.45222536919782
"every_week",0.547787611917179
"every_week",0.638534473657029
"every_week",0.546686410807802
"every_week",0.577061043260352
"every_week",0.572177962014484
"every_week",0.522150928065511
"every_week",0.483515834553666
"every_week",0.585909790092236
"every_week",0.526577658825445
"every_week",0.581391821819165
"every_week",0.509189258824732
"every_week",0.48315231699851
"every_week",0.612268383978956
"every_week",0.628906729838435
"every_week",0.514599480890429
"every_week",0.696547613498411
"every_week",0.516421744406415
"every_week",0.648263235367919
"every_week",0.529895308437829
"every_week",0.562748070878812
"every_week",0.539308551020135
"every_week",0.455652039344728
"every_week",0.551720966736893
"every_week",0.551937728006546
"every_week",0.446111326688549
"every_week",0.502505184256778
"every_week",0.612621235156165
"every_week",0.624978159379825
"every_week",0.462389909593974
"every_week",0.610894560477532
"every_week",0.517422872913895
"every_week",0.574194316566498
"every_week",0.575025282145762
"every_week",0.558962114097497
"every_week",0.616512120973448
"every_week",0.525519605199819
"every_week",0.675997056665049
"every_week",0.508272246294494
"every_week",0.623013746442748
"every_week",0.620574341029265
"every_week",0.598226111013993
"every_week",0.633705271021533
"every_week",0.633796658378822
"every_week",0.590143909072043
"every_week",0.570091274639518
"every_week",0.563466083021035
"every_week",0.508150069764252
"every_week",0.535543798695018
"every_week",0.466333341455758
"every_week",0.692399564441762
"every_week",0.626047275867798
"every_week",0.621365559742347
"every_week",0.677540388764976
"every_week",0.575680715992466
"every_week",0.548548190298468
"every_week",0.590059819912016
"every_week",0.534903839415971
"every_week",0.588861201656225
"every_week",0.524717756321963
"every_week",0.615347019491137
"every_week",0.59879795392412
"every_week",0.484835235113694
"every_week",0.568887164325821
"every_week",0.606996276088464
"every_week",0.596886816574131
"every_week",0.533188434034566
"every_week",0.493936885283356
"every_week",0.514773007051567
"every_week",0.529234595898367
"every_week",0.521821627537033
"every_week",0.540632604631054
"every_week",0.589042227348773
"every_week",0.536200799429022
"every_week",0.559637953771912
"every_week",0.529519315391582
"every_week",0.567088960094144
"every_week",0.587358745777987
"every_week",0.586883585615878
"every_week",0.615457953512233
"every_week",0.476356901607369
"every_week",0.592512340587185
"every_week",0.691813968383405
"every_week",0.562013666652229
"every_week",0.548352582783298
"every_week",0.550498718087796
"every_week",0.473611582013451
"every_week",0.633968475343038
"every_week",0.682016546385816
"every_week",0.552544213153208
"every_week",0.571338262221499
"every_week",0.521107815970298
"every_week",0.647908458132426
"every_week",0.490296660181132
"every_week",0.612114895788365
"every_week",0.527937416872117
"every_week",0.507636570975195
"every_week",0.590786422368572
"every_week",0.63989681931634
"every_week",0.553136579712569
"every_week",0.584281781817984
"every_week",0.47949923267324
"every_week",0.472825802409232
"every_week",0.488387968189257
"every_week",0.602722955765515
"every_week",0.600405045300628
"every_week",0.56174179894017
"every_week",0.608725072332356
"every_week",0.539627443410304
"every_week",0.604952489445397
"every_week",0.555529972193381
"every_week",0.661183540848243
"every_week",0.663921077770804
"every_week",0.610428660440924
"every_week",0.729867978860736
"every_week",0.545503423084173
"every_week",0.78494612365161
"every_week",0.625326536470763
"every_week",0.548640194157178
"every_week",0.548372664458806
"every_week",0.674035747415466
"every_week",0.555130299357987
"every_week",0.547635998807398
"every_week",0.542347276443679
"every_week",0.544425618819942
"every_week",0.694897794927938
"every_week",0.615835745869758
"every_week",0.582106068435281
"every_week",0.721333797375241
"every_week",0.588390389747729
"every_week",0.528353366374005
"every_week",0.582784978340697
"every_week",0.621840484227276
"every_week",0.715722861891072
"every_week",0.606191355209122
"every_week",0.569055907375453
"every_week",0.465039803376337
"every_week",0.557083887519042
"every_week",0.618866627326802
"every_week",0.679192658693292
"every_week",0.55864582256031
"every_week",0.600668446971401
"every_week",0.622318590245768
"every_week",0.534824337762127
"every_week",0.688410319048268
"every_week",0.430107080645932
"every_week",0.554349888187923
"every_week",0.556764050058282
"every_week",0.704001229696283
"every_week",0.649608270453757
"every_week",0.538137900881731
"every_week",0.673159111519114
"every_week",0.602251058060661
"every_week",0.747451250457041
"every_week",0.592872570274203
"every_week",0.519912920696587
"every_week",0.494733061248601
"every_week",0.594043377774432
"every_week",0.551300998280797
"every_week",0.682542446808038
"every_week",0.589100291833348
"every_week",0.570169117229162
"every_week",0.514711790480318
"every_week",0.531461191479017
"every_week",0.614255936983946
"every_week",0.49922280035265
"every_week",0.549353950444167
"every_week",0.631995215622659
"every_week",0.544059495725485
"every_week",0.585684498423699
"every_week",0.467143837080925
"every_week",0.563722818458042
"every_week",0.607289586342427
"every_week",0.622424589448224
"every_week",0.589163588314077
"every_week",0.57765482013382
"every_week",0.452603974524985
"every_week",0.546179245483465
"every_week",0.463908166697126
"every_week",0.526591641609977
"every_week",0.653210987616714
"every_week",0.360073096975345
"every_week",0.633643084918967
"every_week",0.573588725295005
"every_week",0.497838103539346
"every_week",0.501493992133449
"every_week",0.668235980711549
"every_week",0.486249278419472
"every_week",0.606037644579156
"every_week",0.424906466887928
"every_week",0.600349390038929
"every_week",0.582951752451408
"every_week",0.527107566075607
"every_week",0.632600116164322
"every_week",0.651707736026207
"every_week",0.595423966584738
"every_week",0.445342894050002
"every_week",0.481468345236017
"every_week",0.470279222348036
"every_week",0.617648717726061
"every_week",0.645531759959659
"every_week",0.470461410712421
"every_week",0.614248352880998
"every_week",0.533212977326511
"every_week",0.640092274143553
"every_week",0.510046543005151
"every_week",0.65861310014233
"every_week",0.453409047836144
"every_week",0.636450166642703
"every_week",0.629414014666245
"every_week",0.51403770631804
"every_week",0.537171215337767
"every_week",0.576581952821163
"every_week",0.490454025266258
"every_week",0.594939366697168
"every_week",0.63210870858658
"every_week",0.438859139041758
"every_week",0.576653045629295
"every_week",0.472476639591492
"every_week",0.6073015241519
"every_week",0.542454586103959
"every_week",0.523054954152956
"every_week",0.57864049401357
"every_week",0.552051921458751
"every_week",0.616275062866497
"every_week",0.58854385936861
"every_week",0.615358085561561
"every_week",0.458724312768616
"every_week",0.651027661661327
"every_week",0.564850927905561
"every_week",0.515667905326545
"every_week",0.574157175562633
"every_week",0.545000981288009
"every_week",0.615791775636401
"every_week",0.552089769970693
"every_week",0.525021007284436
"every_week",0.51166087995171
"every_week",0.653783448549017
"every_week",0.520704016242317
"every_week",0.568037785298897
"every_week",0.571790981332331
"every_week",0.644504819780525
"every_week",0.608506339737149
"every_week",0.672588006242009
"every_week",0.670874920287535
"every_week",0.47957648947465
"every_week",0.559335632361085
"every_week",0.612660993423668
"every_week",0.538737108033195
"every_week",0.664568627371492
"every_week",0.603783144422314
"every_week",0.592523412062576
"every_week",0.596009318606647
"every_week",0.592752889224976
"every_week",0.46833359111989
"every_week",0.490294753569669
"every_week",0.576981683598494
"every_week",0.467838772358172
"every_week",0.545198508186388
"every_week",0.627769892361637
"every_week",0.662557545192232
"every_week",0.552717698933625
"every_week",0.579852858497061
"every_week",0.599182611700991
"every_week",0.705536720661275
"every_week",0.550081866687523
"every_week",0.519150193087677
"every_week",0.650923387061831
"every_week",0.528868824457843
"every_week",0.624599358443524
"every_week",0.536351574110971
"every_week",0.525963125627101
"every_week",0.565499909854863
"every_week",0.529673467742953
"every_week",0.510379040137502
"every_week",0.656611311499628
"every_week",0.526391493183517
"every_week",0.627249546539788
"every_week",0.523093255028638
"every_week",0.494417295044772
"every_week",0.590389280149001
"every_week",0.518844428183928
"every_week",0.439465777150446
"every_week",0.488541549426264
"every_week",0.527741111191661
"every_week",0.516831498353189
"every_week",0.649646458996267
"every_week",0.505966113320321
"every_week",0.514068093727363
"every_week",0.621235177444411
"every_week",0.636351868795951
"every_week",0.581129561662424
"every_week",0.615800663834522
"every_week",0.499796907116309
"every_week",0.559666880436608
"every_week",0.53366370088848
"every_week",0.595677773259266
"every_week",0.451213449272735
"every_week",0.557326771983626
"every_week",0.502377530489959
"every_week",0.532513898257468
"every_week",0.508995090985952
"every_week",0.556869039524222
"every_week",0.608163002957979
"every_week",0.540704925343134
"every_week",0.510456195158539
"every_week",0.636370827321969
"every_week",0.538245076395875
"every_week",0.538492225727918
"every_week",0.563385637820177
"every_week",0.53144234723924
"every_week",0.52232779350984
"every_week",0.553229814416274
"every_week",0.561188509959162
"every_week",0.481036189848161
"every_week",0.540888460616494
"every_week",0.539494766487961
