"testing_strategy","weighted_risk_reduction"
"every_three_days",0.213606484569623
"every_three_days",0.289286940432048
"every_three_days",0.263307613937043
"every_three_days",0.304448938859489
"every_three_days",0.382766805862033
"every_three_days",0.279711211416002
"every_three_days",0.328799129392518
"every_three_days",0.200763494266851
"every_three_days",0.219538569955839
"every_three_days",0.319569491546909
"every_three_days",0.407247562169374
"every_three_days",0.228631899372826
"every_three_days",0.241388058291475
"every_three_days",0.189380405870228
"every_three_days",0.188459612075579
"every_three_days",0.277816261081747
"every_three_days",0.22179285847813
"every_three_days",0.242086755488322
"every_three_days",0.318348975064733
"every_three_days",0.260489259320229
"every_three_days",0.326403594760485
"every_three_days",0.280523064334434
"every_three_days",0.200329368853599
"every_three_days",0.326837319204523
"every_three_days",0.250607665501546
"every_three_days",0.184097458404947
"every_three_days",0.225828921254793
"every_three_days",0.241532303953473
"every_three_days",0.220509416736177
"every_three_days",0.262391750270946
"every_three_days",0.16714677215264
"every_three_days",0.336040117616878
"every_three_days",0.257709832208835
"every_three_days",0.349187784173507
"every_three_days",0.256673080986171
"every_three_days",0.288755917451464
"every_three_days",0.174286477632746
"every_three_days",0.358968665927157
"every_three_days",0.277187433555659
"every_three_days",0.247454085648602
"every_three_days",0.336985186944609
"every_three_days",0.167520086769608
"every_three_days",0.170338455090119
"every_three_days",0.305100108608094
"every_three_days",0.266935361809935
"every_three_days",0.203755628088661
"every_three_days",0.193047618699974
"every_three_days",0.267059452216569
"every_three_days",0.237408478978424
"every_three_days",0.341069623827509
"every_three_days",0.19514716381368
"every_three_days",0.224087748763017
"every_three_days",0.314283875029443
"every_three_days",0.27481246814292
"every_three_days",0.256224518070945
"every_three_days",0.241764745001017
"every_three_days",0.282489689286572
"every_three_days",0.300645726287022
"every_three_days",0.370617987151093
"every_three_days",0.431523838996662
"every_three_days",0.328402251414106
"every_three_days",0.316657635355499
"every_three_days",0.314781337097085
"every_three_days",0.238495683870433
"every_three_days",0.187964781259176
"every_three_days",0.190922928304939
"every_three_days",0.330828693420492
"every_three_days",0.209468990996353
"every_three_days",0.216949869629146
"every_three_days",0.232873676787958
"every_three_days",0.331171834425144
"every_three_days",0.247406723247305
"every_three_days",0.343212392473631
"every_three_days",0.331398972735784
"every_three_days",0.302683614173833
"every_three_days",0.269333657902754
"every_three_days",0.301796013497942
"every_three_days",0.249851924913431
"every_three_days",0.268879475933055
"every_three_days",0.293844849312905
"every_three_days",0.367007467059242
"every_three_days",0.20230424367788
"every_three_days",0.226190458740882
"every_three_days",0.214288337456031
"every_three_days",0.280795155397328
"every_three_days",0.286447716101207
"every_three_days",0.246334449676477
"every_three_days",0.212646681551501
"every_three_days",0.221575445173372
"every_three_days",0.226938041277003
"every_three_days",0.245497113668637
"every_three_days",0.297782805352037
"every_three_days",0.255618214011309
"every_three_days",0.397271370427753
"every_three_days",0.256802487577983
"every_three_days",0.200707279560103
"every_three_days",0.30498815787439
"every_three_days",0.195793438627652
"every_three_days",0.328068752974486
"every_three_days",0.233971193836132
"every_three_days",0.272149005920848
"every_three_days",0.159271137622287
"every_three_days",0.260050408508017
"every_three_days",0.244837192996274
"every_three_days",0.426215029756901
"every_three_days",0.27595731123897
"every_three_days",0.233605841953745
"every_three_days",0.351567046517071
"every_three_days",0.239884039609664
"every_three_days",0.176923792617091
"every_three_days",0.261692381279134
"every_three_days",0.448046577580021
"every_three_days",0.349132705085213
"every_three_days",0.310703280206895
"every_three_days",0.323420215170133
"every_three_days",0.253442884857084
"every_three_days",0.316977840355895
"every_three_days",0.250721169941464
"every_three_days",0.25574450978199
"every_three_days",0.243018140682743
"every_three_days",0.270344813868233
"every_three_days",0.27932988909849
"every_three_days",0.245234817499462
"every_three_days",0.279852830888818
"every_three_days",0.211081942835337
"every_three_days",0.317036074583192
"every_three_days",0.2902569089439
"every_three_days",0.227433572276092
"every_three_days",0.247533489421998
"every_three_days",0.24425085160974
"every_three_days",0.321114672152359
"every_three_days",0.284951076221336
"every_three_days",0.313962502368996
"every_three_days",0.209791090800913
"every_three_days",0.450664582331233
"every_three_days",0.216232722971266
"every_three_days",0.258426429544983
"every_three_days",0.176161550541349
"every_three_days",0.408422421840884
"every_three_days",0.210212784548343
"every_three_days",0.372190133790481
"every_three_days",0.227922614012608
"every_three_days",0.262755677767128
"every_three_days",0.286619410890487
"every_three_days",0.236496283013703
"every_three_days",0.346574916551018
"every_three_days",0.203122588129749
"every_three_days",0.302950071297215
"every_three_days",0.34152519804055
"every_three_days",0.226536001682636
"every_three_days",0.183891494103997
"every_three_days",0.507086455272189
"every_three_days",0.322406798595418
"every_three_days",0.358556893848137
"every_three_days",0.315612772573823
"every_three_days",0.302151350537852
"every_three_days",0.19152771809573
"every_three_days",0.278692684618335
"every_three_days",0.277981963698062
"every_three_days",0.222323489407529
"every_three_days",0.265977812317576
"every_three_days",0.225311611563826
"every_three_days",0.234941806937165
"every_three_days",0.269532244237645
"every_three_days",0.263709169183503
"every_three_days",0.478216069294256
"every_three_days",0.253503628018379
"every_three_days",0.320295289506292
"every_three_days",0.249966011097809
"every_three_days",0.230515851986712
"every_three_days",0.25106451068088
"every_three_days",0.36903276267358
"every_three_days",0.310386083068009
"every_three_days",0.292528591501706
"every_three_days",0.450091253221275
"every_three_days",0.28907706241077
"every_three_days",0.196950905840026
"every_three_days",0.265961371775175
"every_three_days",0.381898496611181
"every_three_days",0.346543974207859
"every_three_days",0.204675439325477
"every_three_days",0.235292677705227
"every_three_days",0.215606921586655
"every_three_days",0.271248273263933
"every_three_days",0.281374030439302
"every_three_days",0.233184258662625
"every_three_days",0.218687131795823
"every_three_days",0.280791773124175
"every_three_days",0.416955775116694
"every_three_days",0.383183445682359
"every_three_days",0.405258220179688
"every_three_days",0.27507432998418
"every_three_days",0.29062225806314
"every_three_days",0.250224775305184
"every_three_days",0.299820377498459
"every_three_days",0.252389847915126
"every_three_days",0.274742190219057
"every_three_days",0.188790228541641
"every_three_days",0.170045038567429
"every_three_days",0.360044066515736
"every_three_days",0.210913730935027
"every_three_days",0.262567239564573
"every_three_days",0.31060038815471
"every_three_days",0.182656857350917
"every_three_days",0.264462964973939
"every_three_days",0.429070246952015
"every_three_days",0.310032026409572
"every_three_days",0.277894417579193
"every_three_days",0.207772676321515
"every_three_days",0.320238069287299
"every_three_days",0.272914586613652
"every_three_days",0.280873136974827
"every_three_days",0.235332895691257
"every_three_days",0.350329495000782
"every_three_days",0.208147194312997
"every_three_days",0.323440969348008
"every_three_days",0.247755897581021
"every_three_days",0.223004894785893
"every_three_days",0.212377622231818
"every_three_days",0.247046807727797
"every_three_days",0.285791042811102
"every_three_days",0.280260323167835
"every_three_days",0.178094045836096
"every_three_days",0.301705266386075
"every_three_days",0.286340283800481
"every_three_days",0.206791127936258
"every_three_days",0.196022343781307
"every_three_days",0.206428272192012
"every_three_days",0.239992995135618
"every_three_days",0.329620866049511
"every_three_days",0.368761011978029
"every_three_days",0.194702264121512
"every_three_days",0.187066466574716
"every_three_days",0.270928208398754
"every_three_days",0.217972335083584
"every_three_days",0.127653198953896
"every_three_days",0.23720950090549
"every_three_days",0.261486373113696
"every_three_days",0.284101444857343
"every_three_days",0.235314566099082
"every_three_days",0.239714272582177
"every_three_days",0.293154671773938
"every_three_days",0.189954721537501
"every_three_days",0.268753369151782
"every_three_days",0.24259032172757
"every_three_days",0.310295092523797
"every_three_days",0.204535290273585
"every_three_days",0.318142919771876
"every_three_days",0.183273327067179
"every_three_days",0.207198172317078
"every_three_days",0.365324604053068
"every_three_days",0.291052271141455
"every_three_days",0.259369235891755
"every_three_days",0.16154111942288
"every_three_days",0.240962050827543
"every_three_days",0.316368833884523
"every_three_days",0.384019822932784
"every_three_days",0.344928254898062
"every_three_days",0.290300219303357
"every_three_days",0.130935749606676
"every_three_days",0.258762041706373
"every_three_days",0.311048713222242
"every_three_days",0.238992281143583
"every_three_days",0.327826889317386
"every_three_days",0.245530669760098
"every_three_days",0.29736300206618
"every_three_days",0.272478810342199
"every_three_days",0.198727263048904
"every_three_days",0.236692570777955
"every_three_days",0.335941256157344
"every_three_days",0.284965275732295
"every_three_days",0.300707144126818
"every_three_days",0.241069067549436
"every_three_days",0.313648689221058
"every_three_days",0.260653969323503
"every_three_days",0.302411114574732
"every_three_days",0.292161414356769
"every_three_days",0.316483801894938
"every_three_days",0.341657271290447
"every_three_days",0.324393722065756
"every_three_days",0.168934319526523
"every_three_days",0.373680393291727
"every_three_days",0.218319730595064
"every_three_days",0.292165122530614
"every_three_days",0.467736239964514
"every_three_days",0.23166929960704
"every_three_days",0.265988921003399
"every_three_days",0.289140590801257
"every_three_days",0.184742708908962
